Train epoch 1: top1%=0.11287999898195267, top2%=0.22095999121665955, top3%=0.3335999846458435, top4%=0.4379599988460541, top5%=0.539359986782074, loss=0.009521151962280273, time=21.281184911727905s
Train epoch 581: top1%=0.32916000485420227, top2%=0.47707998752593994, top3%=0.5788399577140808, top4%=0.667639970779419, top5%=0.7419599890708923, loss=0.006679066638946533, time=20.31058430671692s
Train epoch 582: top1%=0.38119998574256897, top2%=0.5392000079154968, top3%=0.646120011806488, top4%=0.7257199883460999, top5%=0.7912799715995789, loss=0.006755967001914978, time=20.22342562675476s
Train epoch 583: top1%=0.32580000162124634, top2%=0.4803999960422516, top3%=0.5871999859809875, top4%=0.6725199818611145, top5%=0.747439980506897, loss=0.006878536310195923, time=20.181751489639282s
Train epoch 584: top1%=0.3600800037384033, top2%=0.510159969329834, top3%=0.6164799928665161, top4%=0.6967200040817261, top5%=0.7662400007247925, loss=0.006631736545562744, time=20.159406185150146s
Train epoch 585: top1%=0.28839999437332153, top2%=0.43639999628067017, top3%=0.5450400114059448, top4%=0.6372799873352051, top5%=0.7134000062942505, loss=0.006672434844970703, time=20.167760610580444s
Train epoch 586: top1%=0.365119993686676, top2%=0.5244799852371216, top3%=0.6314399838447571, top4%=0.7165600061416626, top5%=0.7839999794960022, loss=0.006833613662719727, time=20.231197118759155s
Train epoch 587: top1%=0.3563999831676483, top2%=0.5104399919509888, top3%=0.617680013179779, top4%=0.699999988079071, top5%=0.7689200043678284, loss=0.006814194869995118, time=20.226168394088745s
Train epoch 588: top1%=0.33664000034332275, top2%=0.485759973526001, top3%=0.590719997882843, top4%=0.67603999376297, top5%=0.745639979839325, loss=0.006602789306640625, time=20.202800512313843s
Train epoch 589: top1%=0.3508799970149994, top2%=0.5004799962043762, top3%=0.6065999865531921, top4%=0.6904399991035461, top5%=0.7592799663543701, loss=0.0066770742988586426, time=20.21273398399353s
Train epoch 590: top1%=0.3746799826622009, top2%=0.5233199596405029, top3%=0.6301599740982056, top4%=0.7110399603843689, top5%=0.7797200083732605, loss=0.006675982284545899, time=20.387521028518677s
Train epoch 591: top1%=0.33827999234199524, top2%=0.49063998460769653, top3%=0.5993599891662598, top4%=0.684719979763031, top5%=0.7607600092887878, loss=0.006697851486206055, time=20.20289945602417s
Train epoch 592: top1%=0.31327998638153076, top2%=0.46143999695777893, top3%=0.5701599717140198, top4%=0.658840000629425, top5%=0.7330399751663208, loss=0.0066382986116409306, time=20.237897872924805s
Train epoch 593: top1%=0.34992000460624695, top2%=0.5077599883079529, top3%=0.6136800050735474, top4%=0.698199987411499, top5%=0.7696399688720703, loss=0.006806740579605102, time=20.218255519866943s
Train epoch 594: top1%=0.3362799882888794, top2%=0.48363998532295227, top3%=0.5887199640274048, top4%=0.6732800006866455, top5%=0.7476800084114075, loss=0.006626710543632507, time=20.41209077835083s
Train epoch 595: top1%=0.3497999906539917, top2%=0.5055999755859375, top3%=0.6091600060462952, top4%=0.6921600103378296, top5%=0.7629599571228027, loss=0.006719750018119812, time=20.283690214157104s
Train epoch 596: top1%=0.3495999872684479, top2%=0.5013599991798401, top3%=0.6053999662399292, top4%=0.6934799551963806, top5%=0.7639999985694885, loss=0.006631393065452576, time=20.246705055236816s
Train epoch 597: top1%=0.30935999751091003, top2%=0.45875999331474304, top3%=0.568839967250824, top4%=0.6572399735450745, top5%=0.7315199971199036, loss=0.006695911359786987, time=20.187727689743042s
Train epoch 598: top1%=0.3707199990749359, top2%=0.5282399654388428, top3%=0.6340000033378601, top4%=0.7147200107574463, top5%=0.7847599983215332, loss=0.006728604593276978, time=20.24951195716858s
Train epoch 599: top1%=0.35155999660491943, top2%=0.5026800036430359, top3%=0.6047599911689758, top4%=0.6847999691963196, top5%=0.7554799914360046, loss=0.006580018935203553, time=20.380460500717163s
Train epoch 600: top1%=0.3447200059890747, top2%=0.4973599910736084, top3%=0.6061599850654602, top4%=0.6890400052070618, top5%=0.7583999633789062, loss=0.006691882820129395, time=20.235363483428955s
