Train epoch 1: top1%=0.01013999991118908, top2%=0.019724000245332718, top3%=0.029664000496268272, top4%=0.03952400013804436, top5%=0.049235999584198, loss=0.01863900584602356, time=106.51333951950073s
Train epoch 581: top1%=0.3366119861602783, top2%=0.4037199914455414, top3%=0.44033199548721313, top4%=0.46643999218940735, top5%=0.48736000061035156, loss=0.010137282334327698, time=177.81904578208923s
Train epoch 582: top1%=0.3427639901638031, top2%=0.4103879928588867, top3%=0.4477959871292114, top4%=0.4748840034008026, top5%=0.4964039921760559, loss=0.010268427944660187, time=177.52678155899048s
Train epoch 583: top1%=0.3481679856777191, top2%=0.415008008480072, top3%=0.45151200890541077, top4%=0.47774800658226013, top5%=0.49875199794769287, loss=0.010064309442043305, time=177.22731804847717s
Train epoch 584: top1%=0.34021198749542236, top2%=0.4071680009365082, top3%=0.44496798515319824, top4%=0.4721440076828003, top5%=0.4936800003051758, loss=0.01023511106967926, time=177.65977001190186s
Train epoch 585: top1%=0.3353840112686157, top2%=0.4020479917526245, top3%=0.43911999464035034, top4%=0.46618399024009705, top5%=0.4877519905567169, loss=0.010169276972293854, time=177.24996614456177s
Train epoch 586: top1%=0.35650399327278137, top2%=0.4257279932498932, top3%=0.4634479880332947, top4%=0.4902679920196533, top5%=0.5112280249595642, loss=0.010127886926651002, time=177.38385272026062s
Train epoch 587: top1%=0.3346880078315735, top2%=0.4005039930343628, top3%=0.43738800287246704, top4%=0.4634360074996948, top5%=0.4843119978904724, loss=0.010094223064422607, time=177.6943724155426s
Train epoch 588: top1%=0.34102800488471985, top2%=0.408515989780426, top3%=0.44612398743629456, top4%=0.4733999967575073, top5%=0.4951480031013489, loss=0.010230217205047607, time=177.4627161026001s
Train epoch 589: top1%=0.34521201252937317, top2%=0.41205599904060364, top3%=0.4484640061855316, top4%=0.4743320047855377, top5%=0.4955039918422699, loss=0.01008659395647049, time=177.33005785942078s
Train epoch 590: top1%=0.33236798644065857, top2%=0.3972240090370178, top3%=0.4335159957408905, top4%=0.45966801047325134, top5%=0.4811359941959381, loss=0.01009775474691391, time=177.702791929245s
Train epoch 591: top1%=0.328900009393692, top2%=0.39494800567626953, top3%=0.4312720000743866, top4%=0.45822399854660034, top5%=0.4794920086860657, loss=0.010171395382881164, time=177.8196244239807s
Train epoch 592: top1%=0.33297199010849, top2%=0.39847201108932495, top3%=0.4355439841747284, top4%=0.46174800395965576, top5%=0.48357200622558594, loss=0.0101379437084198, time=177.65738940238953s
Train epoch 593: top1%=0.3445279896259308, top2%=0.41352400183677673, top3%=0.4512760043144226, top4%=0.47808799147605896, top5%=0.5001360177993774, loss=0.010321825484275817, time=177.54579734802246s
Train epoch 594: top1%=0.3436959981918335, top2%=0.41119998693466187, top3%=0.44823598861694336, top4%=0.4750640094280243, top5%=0.4969559907913208, loss=0.010165444557666778, time=177.4622757434845s
Train epoch 595: top1%=0.3574720025062561, top2%=0.4262479841709137, top3%=0.4649519920349121, top4%=0.49201199412345886, top5%=0.5139279961585999, loss=0.010276978642940521, time=177.67431569099426s
Train epoch 596: top1%=0.3219119906425476, top2%=0.38558799028396606, top3%=0.4211080074310303, top4%=0.4472320079803467, top5%=0.4684399962425232, loss=0.010015624122619629, time=177.58055233955383s
Train epoch 597: top1%=0.3385159969329834, top2%=0.4046120047569275, top3%=0.44101598858833313, top4%=0.4669640064239502, top5%=0.48796799778938293, loss=0.010036019782543183, time=177.94298911094666s
Train epoch 598: top1%=0.3577440083026886, top2%=0.4249599874019623, top3%=0.4621559977531433, top4%=0.487635999917984, top5%=0.5081400275230408, loss=0.01001562485742569, time=178.36722326278687s
Train epoch 599: top1%=0.34358400106430054, top2%=0.41200000047683716, top3%=0.4507719874382019, top4%=0.4779840111732483, top5%=0.5001879930496216, loss=0.010286677926063538, time=176.53861808776855s
Train epoch 600: top1%=0.3468480110168457, top2%=0.4143799841403961, top3%=0.45100000500679016, top4%=0.47755199670791626, top5%=0.4989120066165924, loss=0.010066903634548187, time=175.59357261657715s
