Train epoch 295: top1%=0.5595787763595581, top2%=0.7467390894889832, top3%=0.7900815010070801, top4%=0.8141983151435852, top5%=0.830298900604248, loss=0.005719058956626964, time=53.290069341659546s
Train epoch 296: top1%=0.512567937374115, top2%=0.7112771272659302, top3%=0.7548233270645142, top4%=0.7826765775680542, top5%=0.801834225654602, loss=0.005664031750158123, time=53.3002986907959s
Train epoch 297: top1%=0.5561140775680542, top2%=0.7063179016113281, top3%=0.7408287525177002, top4%=0.7641304135322571, top5%=0.7807744145393372, loss=0.005236141893850721, time=53.34464979171753s
Train epoch 298: top1%=0.52785325050354, top2%=0.7088314890861511, top3%=0.7473505139350891, top4%=0.7709918022155762, top5%=0.788451075553894, loss=0.005516438275251699, time=53.14527225494385s
Train epoch 299: top1%=0.5316575765609741, top2%=0.6988450884819031, top3%=0.7383831143379211, top4%=0.761684775352478, top5%=0.7802309393882751, loss=0.005416154901942481, time=53.430551290512085s
Train epoch 300: top1%=0.5159646272659302, top2%=0.6755434274673462, top3%=0.7169836759567261, top4%=0.7433423399925232, top5%=0.7618206143379211, loss=0.0054060443304479126, time=53.252118825912476s
Train epoch 301: top1%=0.4152853190898895, top2%=0.6181385517120361, top3%=0.6655570268630981, top4%=0.697486400604248, top5%=0.7224863767623901, loss=0.005570199700963238, time=53.26082134246826s
Train epoch 302: top1%=0.5450407266616821, top2%=0.698641300201416, top3%=0.7391303777694702, top4%=0.7631113529205322, top5%=0.7844429016113281, loss=0.0055293851127119166, time=53.27166295051575s
Train epoch 303: top1%=0.506657600402832, top2%=0.6957880258560181, top3%=0.7402852773666382, top4%=0.766983687877655, top5%=0.7865488529205322, loss=0.0055631730381561365, time=53.18594145774841s
Train epoch 304: top1%=0.6264945268630981, top2%=0.749388575553894, top3%=0.7772418260574341, top4%=0.7963314652442932, top5%=0.8095108270645142, loss=0.005235517482556727, time=53.42000341415405s
Train epoch 305: top1%=0.5904890894889832, top2%=0.7383151650428772, top3%=0.7718070149421692, top4%=0.7936820387840271, top5%=0.8086956143379211, loss=0.005437660431894272, time=53.16481924057007s
Train epoch 306: top1%=0.55129075050354, top2%=0.701154887676239, top3%=0.7424591779708862, top4%=0.7667798399925232, top5%=0.7846466898918152, loss=0.005457555834689866, time=53.3044171333313s
Train epoch 307: top1%=0.5400815010070801, top2%=0.6917119026184082, top3%=0.7319293022155762, top4%=0.7533287405967712, top5%=0.7727581262588501, loss=0.00549233244408084, time=53.30510497093201s
Train epoch 308: top1%=0.5587635636329651, top2%=0.7309103012084961, top3%=0.7738450765609741, top4%=0.7986412644386292, top5%=0.8184782266616821, loss=0.005514677958158048, time=53.31758666038513s
Train epoch 309: top1%=0.5177309513092041, top2%=0.6728940010070801, top3%=0.7088994383811951, top4%=0.7345787882804871, top5%=0.7551630139350891, loss=0.005392728454392889, time=53.48502588272095s
Train epoch 310: top1%=0.504483699798584, top2%=0.7147418260574341, top3%=0.7563179135322571, top4%=0.781182050704956, top5%=0.7974863648414612, loss=0.005627205708752508, time=53.324941635131836s
Train epoch 311: top1%=0.4877717196941376, top2%=0.7171874642372131, top3%=0.7673912644386292, top4%=0.7969428896903992, top5%=0.8201086521148682, loss=0.0059270009115014385, time=53.18670725822449s
Train epoch 312: top1%=0.38444292545318604, top2%=0.6086956262588501, top3%=0.6641303896903992, top4%=0.6972825527191162, top5%=0.7216711640357971, loss=0.005424343612368988, time=53.442047357559204s
Train epoch 313: top1%=0.5062499642372131, top2%=0.6854619383811951, top3%=0.724592387676239, top4%=0.7484374642372131, top5%=0.7673233151435852, loss=0.005244046648073456, time=53.44060707092285s
Train epoch 314: top1%=0.6092391014099121, top2%=0.7695651650428772, top3%=0.8093070387840271, top4%=0.8336955904960632, top5%=0.8491168022155762, loss=0.005556836286964624, time=53.35143828392029s
Train epoch 315: top1%=0.41107335686683655, top2%=0.627445638179779, top3%=0.684374988079071, top4%=0.7171874642372131, top5%=0.7424591779708862, loss=0.005602574056905249, time=53.30835771560669s
Train epoch 316: top1%=0.535733699798584, top2%=0.707812488079071, top3%=0.7533966898918152, top4%=0.7800271511077881, top5%=0.8000679016113281, loss=0.005326804287893617, time=53.28907227516174s
Train epoch 317: top1%=0.48417118191719055, top2%=0.6862771511077881, top3%=0.7325407266616821, top4%=0.759714663028717, top5%=0.7795515656471252, loss=0.005271880162636871, time=53.225916624069214s
Train epoch 318: top1%=0.5949727892875671, top2%=0.769769012928009, top3%=0.809374988079071, top4%=0.8315896391868591, top5%=0.8475543260574341, loss=0.00570249921520767, time=53.29896354675293s
Train epoch 319: top1%=0.47466030716896057, top2%=0.702513575553894, top3%=0.7495244145393372, top4%=0.7756792902946472, top5%=0.7947010397911072, loss=0.0054227939604417135, time=53.28785753250122s
Train epoch 320: top1%=0.5542798638343811, top2%=0.7682064771652222, top3%=0.8105298280715942, top4%=0.835597813129425, top5%=0.8528532385826111, loss=0.005622306737400915, time=53.305471897125244s
Train epoch 321: top1%=0.5445652008056641, top2%=0.7364130020141602, top3%=0.7795515656471252, top4%=0.806317925453186, top5%=0.8254075646400452, loss=0.005428768585071616, time=53.211432218551636s
Train epoch 322: top1%=0.4349863827228546, top2%=0.665692925453186, top3%=0.712567925453186, top4%=0.7432065010070801, top5%=0.7653532028198242, loss=0.005393430639220321, time=53.30127835273743s
Train epoch 323: top1%=0.5484374761581421, top2%=0.6964673399925232, top3%=0.7338314652442932, top4%=0.7598505020141602, top5%=0.7766983509063721, loss=0.005449245436845915, time=53.3931930065155s
Train epoch 324: top1%=0.462024450302124, top2%=0.6694293022155762, top3%=0.7177309393882751, top4%=0.7492526769638062, top5%=0.7721467018127441, loss=0.0055507439188659195, time=53.36928963661194s
Train epoch 325: top1%=0.5611412525177002, top2%=0.7434782385826111, top3%=0.7821331024169922, top4%=0.8050950765609741, top5%=0.8216032385826111, loss=0.005568408330335565, time=53.21773147583008s
Train epoch 326: top1%=0.630570650100708, top2%=0.7923233509063721, top3%=0.826970100402832, top4%=0.845923900604248, top5%=0.8599184155464172, loss=0.005273694873018109, time=53.26342964172363s
Train epoch 327: top1%=0.4789401888847351, top2%=0.6828124523162842, top3%=0.7275815010070801, top4%=0.7564537525177002, top5%=0.7790760397911072, loss=0.005489024507772664, time=53.416826486587524s
Train epoch 328: top1%=0.4209238886833191, top2%=0.6459918022155762, top3%=0.692459225654602, top4%=0.7219429016113281, top5%=0.7444972395896912, loss=0.005377535975497702, time=53.259358167648315s
Train epoch 329: top1%=0.569972813129425, top2%=0.736548900604248, top3%=0.7709238529205322, top4%=0.7932744026184082, top5%=0.809646725654602, loss=0.005291829165071249, time=53.46957445144653s
Train epoch 330: top1%=0.5229619145393372, top2%=0.6797553896903992, top3%=0.7213994264602661, top4%=0.7514265775680542, top5%=0.7745923399925232, loss=0.005408580248932476, time=53.312422037124634s
Train epoch 331: top1%=0.4692934453487396, top2%=0.6992526650428772, top3%=0.7422553896903992, top4%=0.7643342018127441, top5%=0.7822010517120361, loss=0.005494937883770984, time=53.28691530227661s
Train epoch 332: top1%=0.560258150100708, top2%=0.7401494383811951, top3%=0.7807064652442932, top4%=0.8040081262588501, top5%=0.8243885636329651, loss=0.005402634479105472, time=53.437174797058105s
Train epoch 333: top1%=0.4203124940395355, top2%=0.6457200646400452, top3%=0.6908966898918152, top4%=0.719836950302124, top5%=0.7406929135322571, loss=0.0052600610960760845, time=53.374239683151245s
Train epoch 334: top1%=0.4665081202983856, top2%=0.673233687877655, top3%=0.7249320149421692, top4%=0.7543478012084961, top5%=0.7756792902946472, loss=0.005331838224083185, time=53.347978353500366s
Train epoch 335: top1%=0.5470108389854431, top2%=0.690557062625885, top3%=0.7238450646400452, top4%=0.7457200884819031, top5%=0.7615488767623901, loss=0.005255893050976421, time=53.33830642700195s
Train epoch 336: top1%=0.410122275352478, top2%=0.6862771511077881, top3%=0.7468070387840271, top4%=0.7788043022155762, top5%=0.7995923757553101, loss=0.005772943013226208, time=53.16429376602173s
Train epoch 337: top1%=0.518410325050354, top2%=0.710054337978363, top3%=0.749388575553894, top4%=0.7726222276687622, top5%=0.7900815010070801, loss=0.005466424896503272, time=53.34267973899841s
Train epoch 338: top1%=0.5913722515106201, top2%=0.7722146511077881, top3%=0.8108695149421692, top4%=0.8333559632301331, top5%=0.850679337978363, loss=0.005510263873831085, time=53.45362210273743s
Train epoch 339: top1%=0.4209238886833191, top2%=0.6493885517120361, top3%=0.6945651769638062, top4%=0.723709225654602, top5%=0.7447010278701782, loss=0.005399623764273913, time=53.2411367893219s
Train epoch 340: top1%=0.49782606959342957, top2%=0.702241837978363, top3%=0.7452445030212402, top4%=0.7729619145393372, top5%=0.7919836640357971, loss=0.0054636011993431524, time=53.30736684799194s
Train epoch 341: top1%=0.5377037525177002, top2%=0.7078803777694702, top3%=0.7454483509063721, top4%=0.7699048519134521, top5%=0.7878396511077881, loss=0.005269156116992235, time=53.36940312385559s
Train epoch 342: top1%=0.506385862827301, top2%=0.7078803777694702, top3%=0.7459918260574341, top4%=0.7686820030212402, top5%=0.7878396511077881, loss=0.00534174181116016, time=53.296287536621094s
Train epoch 343: top1%=0.59205162525177, top2%=0.7411004900932312, top3%=0.7754075527191162, top4%=0.795448362827301, top5%=0.8122282028198242, loss=0.0051916983059566955, time=53.39138627052307s
Train epoch 344: top1%=0.48322010040283203, top2%=0.704483687877655, top3%=0.7516983151435852, top4%=0.7801629900932312, top5%=0.799320638179779, loss=0.005367248290744813, time=53.248106241226196s
Train epoch 345: top1%=0.5880434513092041, top2%=0.7671195268630981, top3%=0.8013586401939392, top4%=0.8199048638343811, top5%=0.83254075050354, loss=0.005380602978655826, time=53.33369517326355s
Train epoch 346: top1%=0.3733695447444916, top2%=0.617459237575531, top3%=0.6722825765609741, top4%=0.7033966779708862, top5%=0.7260189652442932, loss=0.005416693016076866, time=53.21049666404724s
Train epoch 347: top1%=0.5324048399925232, top2%=0.7119565010070801, top3%=0.7519700527191162, top4%=0.7759510278701782, top5%=0.7935461401939392, loss=0.005443331105229647, time=53.38706946372986s
Train epoch 348: top1%=0.5397418141365051, top2%=0.745788037776947, top3%=0.7868205904960632, top4%=0.8112092018127441, top5%=0.8292798399925232, loss=0.005458852235713731, time=53.345059633255005s
Train epoch 349: top1%=0.4887228012084961, top2%=0.720652163028717, top3%=0.7657608389854431, top4%=0.7923912405967712, top5%=0.8146059513092041, loss=0.005617859578974869, time=53.37196469306946s
Train epoch 350: top1%=0.530706524848938, top2%=0.7090352773666382, top3%=0.7465353012084961, top4%=0.7720787525177002, top5%=0.7891983389854431, loss=0.005386920617488415, time=53.23366451263428s
Train epoch 351: top1%=0.526766300201416, top2%=0.7398097515106201, top3%=0.7782608270645142, top4%=0.8016303777694702, top5%=0.8184782266616821, loss=0.005424063798526059, time=53.32960867881775s
Train epoch 352: top1%=0.48349183797836304, top2%=0.6870244145393372, top3%=0.7311820387840271, top4%=0.759714663028717, top5%=0.7795515656471252, loss=0.0054093577534608216, time=53.3381462097168s
Train epoch 353: top1%=0.5367527008056641, top2%=0.7227581143379211, top3%=0.7618885636329651, top4%=0.7840352654457092, top5%=0.8029890656471252, loss=0.005416235230539156, time=53.254631996154785s
Train epoch 354: top1%=0.4349863827228546, top2%=0.6282608509063721, top3%=0.6813858151435852, top4%=0.7132472395896912, top5%=0.7400135397911072, loss=0.005157924123594294, time=53.42684364318848s
Train epoch 355: top1%=0.5182064771652222, top2%=0.728464663028717, top3%=0.7671195268630981, top4%=0.7872282266616821, top5%=0.8042798638343811, loss=0.005076219254861707, time=53.40455961227417s
Train epoch 356: top1%=0.49089673161506653, top2%=0.681589663028717, top3%=0.725679337978363, top4%=0.751902163028717, top5%=0.7704483270645142, loss=0.005121906607857217, time=53.26729655265808s
Train epoch 357: top1%=0.5183423757553101, top2%=0.723709225654602, top3%=0.764741837978363, top4%=0.7882472276687622, top5%=0.8069972395896912, loss=0.0051467373076340426, time=53.104405641555786s
Train epoch 358: top1%=0.5586276650428772, top2%=0.7579483389854431, top3%=0.7925271391868591, top4%=0.8150135278701782, top5%=0.8312499523162842, loss=0.00530308384610259, time=53.359416007995605s
Train epoch 359: top1%=0.4925950765609741, top2%=0.7260189652442932, top3%=0.7707880139350891, top4%=0.7972146272659302, top5%=0.8168478012084961, loss=0.005407283232425866, time=53.25712251663208s
Train epoch 360: top1%=0.6373640894889832, top2%=0.7892662882804871, top3%=0.8189537525177002, top4%=0.8359374403953552, top5%=0.8472146391868591, loss=0.005270145218009534, time=53.141557455062866s
Train epoch 361: top1%=0.4104619324207306, top2%=0.6741167902946472, top3%=0.7264266014099121, top4%=0.7581521272659302, top5%=0.7777173519134521, loss=0.0053845241422886434, time=53.365212202072144s
Train epoch 362: top1%=0.559714674949646, top2%=0.7425271272659302, top3%=0.777309775352478, top4%=0.7980977892875671, top5%=0.8131793141365051, loss=0.005217377132857623, time=53.34620785713196s
Train epoch 363: top1%=0.48335596919059753, top2%=0.6635869145393372, top3%=0.7052309513092041, top4%=0.7342391014099121, top5%=0.7557064890861511, loss=0.005214446774967339, time=53.26059126853943s
Train epoch 364: top1%=0.3777852952480316, top2%=0.6476901769638062, top3%=0.7019021511077881, top4%=0.7324727773666382, top5%=0.7558423280715942, loss=0.005182922586960637, time=53.48428273200989s
Train epoch 365: top1%=0.44877713918685913, top2%=0.6931385397911072, top3%=0.7384510636329651, top4%=0.7683423757553101, top5%=0.7895380258560181, loss=0.005428617180365583, time=53.41874980926514s
Train epoch 366: top1%=0.5463994145393372, top2%=0.7166439890861511, top3%=0.7565217018127441, top4%=0.7800271511077881, top5%=0.7996602654457092, loss=0.005224581828097935, time=53.21280527114868s
Train epoch 367: top1%=0.579211950302124, top2%=0.7773776650428772, top3%=0.8112092018127441, top4%=0.830027163028717, top5%=0.8449048399925232, loss=0.005421182116412598, time=53.34166598320007s
Train epoch 368: top1%=0.4794836640357971, top2%=0.6620244383811951, top3%=0.706997275352478, top4%=0.7360733151435852, top5%=0.7607336640357971, loss=0.005224935147587372, time=53.19314122200012s
Train epoch 369: top1%=0.6086276769638062, top2%=0.7839673757553101, top3%=0.8122282028198242, top4%=0.8304347395896912, top5%=0.8435461521148682, loss=0.005155138788825792, time=53.25269937515259s
Train epoch 370: top1%=0.5428668260574341, top2%=0.719565212726593, top3%=0.7555705904960632, top4%=0.7790760397911072, top5%=0.7950407266616821, loss=0.005201192078707011, time=53.34217023849487s
Train epoch 371: top1%=0.5834918022155762, top2%=0.7459238767623901, top3%=0.7765624523162842, top4%=0.7936820387840271, top5%=0.8082200884819031, loss=0.005102475501758897, time=53.39724516868591s
Train epoch 372: top1%=0.4750679135322571, top2%=0.7082200646400452, top3%=0.752173900604248, top4%=0.780638575553894, top5%=0.8022418022155762, loss=0.00544103147542995, time=53.29817748069763s
Train epoch 373: top1%=0.604076087474823, top2%=0.7969428896903992, top3%=0.8288043141365051, top4%=0.8472146391868591, top5%=0.861548900604248, loss=0.0053636764095205324, time=53.36022353172302s
Train epoch 374: top1%=0.45067933201789856, top2%=0.6786004900932312, top3%=0.7230298519134521, top4%=0.7504755258560181, top5%=0.7720787525177002, loss=0.00526689643688176, time=53.406169414520264s
Train epoch 375: top1%=0.4572010636329651, top2%=0.6749999523162842, top3%=0.722350537776947, top4%=0.7467390894889832, top5%=0.7674592137336731, loss=0.005285461967730004, time=53.221569776535034s
Train epoch 376: top1%=0.4778532385826111, top2%=0.7146059274673462, top3%=0.7548233270645142, top4%=0.7764945030212402, top5%=0.7940896153450012, loss=0.005116775530673887, time=53.3882691860199s
Train epoch 377: top1%=0.4646739065647125, top2%=0.7148776650428772, top3%=0.7631113529205322, top4%=0.7907608151435852, top5%=0.809646725654602, loss=0.0053973918780684475, time=53.296382427215576s
Train epoch 378: top1%=0.5432744026184082, top2%=0.7461276650428772, top3%=0.7830162644386292, top4%=0.8050271272659302, top5%=0.8217390775680542, loss=0.00557628835591933, time=53.13111400604248s
Train epoch 379: top1%=0.4713994264602661, top2%=0.6766983270645142, top3%=0.719565212726593, top4%=0.7436140775680542, top5%=0.7640624642372131, loss=0.005473518618584975, time=53.35202217102051s
Train epoch 380: top1%=0.520312488079071, top2%=0.717866837978363, top3%=0.7591032385826111, top4%=0.785937488079071, top5%=0.8047553896903992, loss=0.005381176462801902, time=53.28302836418152s
Train epoch 381: top1%=0.5564537644386292, top2%=0.7429347634315491, top3%=0.777038037776947, top4%=0.798233687877655, top5%=0.8152852654457092, loss=0.0051029643084367984, time=53.23983836174011s
Train epoch 382: top1%=0.535733699798584, top2%=0.7306385636329651, top3%=0.7688858509063721, top4%=0.7898097634315491, top5%=0.806589663028717, loss=0.005180646462932877, time=53.34800982475281s
Train epoch 383: top1%=0.5212635397911072, top2%=0.7058423757553101, top3%=0.7432065010070801, top4%=0.7665081024169922, top5%=0.785122275352478, loss=0.005110536863946397, time=53.25165629386902s
Train epoch 384: top1%=0.4514945447444916, top2%=0.6680026650428772, top3%=0.7141304016113281, top4%=0.7436820268630981, top5%=0.7651494145393372, loss=0.0052711158585937124, time=53.35666275024414s
Train epoch 385: top1%=0.48430705070495605, top2%=0.6990488767623901, top3%=0.7402173280715942, top4%=0.7688858509063721, top5%=0.7881113886833191, loss=0.005422667401802281, time=53.29771709442139s
Train epoch 386: top1%=0.5678668022155762, top2%=0.7706521153450012, top3%=0.8049591779708862, top4%=0.8270379900932312, top5%=0.8421874642372131, loss=0.005299370318813169, time=53.2187020778656s
Train epoch 387: top1%=0.519497275352478, top2%=0.774796187877655, top3%=0.8172553777694702, top4%=0.8404211401939392, top5%=0.8582200407981873, loss=0.005588900091369515, time=53.26592135429382s
Train epoch 388: top1%=0.4962635636329651, top2%=0.6723505258560181, top3%=0.7120923399925232, top4%=0.7381793260574341, top5%=0.7570651769638062, loss=0.005173039497078761, time=53.164799213409424s
Train epoch 389: top1%=0.5040081143379211, top2%=0.7336276769638062, top3%=0.770584225654602, top4%=0.7945652008056641, top5%=0.8126358389854431, loss=0.0053704401032756205, time=53.03379273414612s
Train epoch 390: top1%=0.5882472395896912, top2%=0.7684102654457092, top3%=0.8031249642372131, top4%=0.8232336640357971, top5%=0.8379755020141602, loss=0.005239968516094529, time=53.1821448802948s
Train epoch 391: top1%=0.43899455666542053, top2%=0.7134510278701782, top3%=0.761956512928009, top4%=0.7896059155464172, top5%=0.8078124523162842, loss=0.00532961649739224, time=53.34650921821594s
Train epoch 392: top1%=0.581453800201416, top2%=0.7427988648414612, top3%=0.77785325050354, top4%=0.798505425453186, top5%=0.8146059513092041, loss=0.0050152548588812355, time=53.36758542060852s
Train epoch 393: top1%=0.4818613827228546, top2%=0.7262907028198242, top3%=0.7671195268630981, top4%=0.7879754900932312, top5%=0.8050271272659302, loss=0.005063994739042676, time=53.25625967979431s
Train epoch 394: top1%=0.5450407266616821, top2%=0.7632472515106201, top3%=0.8027173280715942, top4%=0.8273776769638062, top5%=0.8423912525177002, loss=0.005430002405267695, time=53.299660205841064s
Train epoch 395: top1%=0.47289401292800903, top2%=0.6896059513092041, top3%=0.7371602654457092, top4%=0.7648776769638062, top5%=0.788179337978363, loss=0.005050390898047582, time=53.37037396430969s
Train epoch 396: top1%=0.612432062625885, top2%=0.8157608509063721, top3%=0.8471466898918152, top4%=0.8648097515106201, top5%=0.8773097395896912, loss=0.005486839961098588, time=53.33511686325073s
Train epoch 397: top1%=0.505027174949646, top2%=0.7392662763595581, top3%=0.7786005139350891, top4%=0.7991167902946472, top5%=0.8150135278701782, loss=0.005424503824147193, time=53.259968996047974s
Train epoch 398: top1%=0.5327445268630981, top2%=0.7461276650428772, top3%=0.7854619026184082, top4%=0.8097146153450012, top5%=0.8268342018127441, loss=0.005119201662423818, time=53.38141942024231s
Train epoch 399: top1%=0.4951086640357971, top2%=0.7760869264602661, top3%=0.8207880258560181, top4%=0.8444293141365051, top5%=0.8603260517120361, loss=0.0055692093527835345, time=53.33917760848999s
Train epoch 400: top1%=0.48641303181648254, top2%=0.6695652008056641, top3%=0.7090352773666382, top4%=0.7345787882804871, top5%=0.7550271153450012, loss=0.005194491961889941, time=53.27829360961914s
Train epoch 401: top1%=0.5629075765609741, top2%=0.7547553777694702, top3%=0.7873640656471252, top4%=0.806589663028717, top5%=0.8217390775680542, loss=0.0051030171427713785, time=53.173280477523804s
Train epoch 402: top1%=0.6139945387840271, top2%=0.7718749642372131, top3%=0.8025814890861511, top4%=0.8215352892875671, top5%=0.8368885517120361, loss=0.005032209740222796, time=53.207128286361694s
Train epoch 403: top1%=0.49741846323013306, top2%=0.6993206143379211, top3%=0.7352581024169922, top4%=0.7575407028198242, top5%=0.7754075527191162, loss=0.0049260912746514965, time=53.12432861328125s
Train epoch 404: top1%=0.5682064890861511, top2%=0.800747275352478, top3%=0.8374999761581421, top4%=0.8550950884819031, top5%=0.8687499761581421, loss=0.005147725258670423, time=53.39382266998291s
Train epoch 405: top1%=0.4875679016113281, top2%=0.7289401888847351, top3%=0.7690216898918152, top4%=0.793206512928009, top5%=0.8130434155464172, loss=0.00541569130981098, time=53.411972522735596s
Train epoch 406: top1%=0.6000679135322571, top2%=0.8150814771652222, top3%=0.8440896272659302, top4%=0.8583559393882751, top5%=0.8690217137336731, loss=0.005304500031406464, time=53.35507249832153s
Train epoch 407: top1%=0.7042798399925232, top2%=0.8715353012084961, top3%=0.8927309513092041, top4%=0.9036684632301331, top5%=0.9137907028198242, loss=0.005169400791435138, time=53.38329577445984s
Train epoch 408: top1%=0.4747961759567261, top2%=0.7557064890861511, top3%=0.8063858151435852, top4%=0.8336955904960632, top5%=0.8533967137336731, loss=0.005547604300891576, time=53.259227991104126s
Train epoch 409: top1%=0.5073369145393372, top2%=0.691372275352478, top3%=0.7286684513092041, top4%=0.7504075765609741, top5%=0.77004075050354, loss=0.0051128726533573605, time=53.22699427604675s
Train epoch 410: top1%=0.4666439890861511, top2%=0.729008138179779, top3%=0.774796187877655, top4%=0.7995923757553101, top5%=0.816644012928009, loss=0.0052308809579066605, time=53.341867208480835s
Train epoch 411: top1%=0.5993885397911072, top2%=0.7959238886833191, top3%=0.8234374523162842, top4%=0.838383138179779, top5%=0.8515624403953552, loss=0.005237030173125474, time=53.40542221069336s
Train epoch 412: top1%=0.4937499761581421, top2%=0.6847146153450012, top3%=0.7314537763595581, top4%=0.7595787644386292, top5%=0.7815896272659302, loss=0.005194887182796779, time=53.33479046821594s
Train epoch 413: top1%=0.5332880020141602, top2%=0.7395380139350891, top3%=0.777038037776947, top4%=0.8017662763595581, top5%=0.8207200765609741, loss=0.0052953607159788195, time=53.20203137397766s
Train epoch 414: top1%=0.49225541949272156, top2%=0.710597813129425, top3%=0.7502716779708862, top4%=0.775067925453186, top5%=0.7930706143379211, loss=0.005162718110596356, time=53.070292234420776s
Train epoch 415: top1%=0.5182064771652222, top2%=0.7411004900932312, top3%=0.7760869264602661, top4%=0.7951086759567261, top5%=0.8114809393882751, loss=0.00520126873060413, time=53.448853492736816s
Train epoch 416: top1%=0.506725549697876, top2%=0.7385869026184082, top3%=0.7788722515106201, top4%=0.8031249642372131, top5%=0.8198369145393372, loss=0.005068772585819597, time=53.189854860305786s
Train epoch 417: top1%=0.5729619264602661, top2%=0.7817255258560181, top3%=0.8164401650428772, top4%=0.8370923399925232, top5%=0.8514266014099121, loss=0.005295855576253456, time=53.46562933921814s
Train epoch 418: top1%=0.48614129424095154, top2%=0.7180706262588501, top3%=0.7651494145393372, top4%=0.7935461401939392, top5%=0.814945638179779, loss=0.0053574135446030164, time=53.335399866104126s
Train epoch 419: top1%=0.4427988827228546, top2%=0.66066575050354, top3%=0.7006793022155762, top4%=0.7268341779708862, top5%=0.7461276650428772, loss=0.005120001709007699, time=53.33107948303223s
Train epoch 420: top1%=0.4203804135322571, top2%=0.6224184632301331, top3%=0.6758831143379211, top4%=0.7090352773666382, top5%=0.734035313129425, loss=0.005093931973628376, time=53.321980237960815s
Train epoch 421: top1%=0.48376357555389404, top2%=0.7732336521148682, top3%=0.8178668022155762, top4%=0.8386548757553101, top5%=0.8573369383811951, loss=0.005236035702831071, time=53.2864511013031s
Train epoch 422: top1%=0.47289401292800903, top2%=0.7285325527191162, top3%=0.7707880139350891, top4%=0.7948369383811951, top5%=0.8142662644386292, loss=0.0054204623336377355, time=53.29722499847412s
Train epoch 423: top1%=0.43199726939201355, top2%=0.6843070387840271, top3%=0.7335597276687622, top4%=0.7635189890861511, top5%=0.7850543260574341, loss=0.0053374744951725, time=53.44649600982666s
Train epoch 424: top1%=0.5919157266616821, top2%=0.7919836640357971, top3%=0.8298233151435852, top4%=0.8502037525177002, top5%=0.8646738529205322, loss=0.005331766645869483, time=53.461925745010376s
Train epoch 425: top1%=0.533423900604248, top2%=0.8070651888847351, top3%=0.8499999642372131, top4%=0.8765624761581421, top5%=0.8917798399925232, loss=0.005369987678916558, time=53.33178234100342s
Train epoch 426: top1%=0.48322010040283203, top2%=0.7090352773666382, top3%=0.7433423399925232, top4%=0.765557050704956, top5%=0.7852581143379211, loss=0.00512154647351607, time=55.06401991844177s
Train epoch 427: top1%=0.6004754900932312, top2%=0.8285325765609741, top3%=0.8626358509063721, top4%=0.8802988529205322, top5%=0.8927309513092041, loss=0.005460841686505339, time=58.762868881225586s
Train epoch 428: top1%=0.4728260636329651, top2%=0.7709238529205322, top3%=0.8117526769638062, top4%=0.8337635397911072, top5%=0.8502037525177002, loss=0.005270967952421178, time=58.810324907302856s
Train epoch 429: top1%=0.44986411929130554, top2%=0.6963315010070801, top3%=0.7353940010070801, top4%=0.7614809274673462, top5%=0.7780570387840271, loss=0.005154578634740218, time=58.99402070045471s
Train epoch 430: top1%=0.5199048519134521, top2%=0.7593749761581421, top3%=0.7979618906974792, top4%=0.8240488767623901, top5%=0.8421874642372131, loss=0.005189811887786441, time=58.84893274307251s
Train epoch 431: top1%=0.5519700646400452, top2%=0.7205162644386292, top3%=0.7580162882804871, top4%=0.7817934155464172, top5%=0.801562488079071, loss=0.005112331963913596, time=55.228747606277466s
Train epoch 432: top1%=0.5922554135322571, top2%=0.8004075884819031, top3%=0.8326086401939392, top4%=0.8521059155464172, top5%=0.8664401769638062, loss=0.005351244965973108, time=53.38274073600769s
Train epoch 433: top1%=0.5861412882804871, top2%=0.7886548638343811, top3%=0.8175950646400452, top4%=0.835869550704956, top5%=0.8497961759567261, loss=0.005204821730275517, time=53.58812499046326s
Train epoch 434: top1%=0.48254072666168213, top2%=0.7818613648414612, top3%=0.8254755139350891, top4%=0.8485733270645142, top5%=0.8629075884819031, loss=0.005200599595580412, time=53.2423574924469s
Train epoch 435: top1%=0.5980298519134521, top2%=0.7925950884819031, top3%=0.822758138179779, top4%=0.8412363529205322, top5%=0.8541439771652222, loss=0.005083278469417406, time=62.37347483634949s
Train epoch 436: top1%=0.5137907266616821, top2%=0.7351222634315491, top3%=0.7752717137336731, top4%=0.7980298399925232, top5%=0.8177988529205322, loss=0.005049650403468505, time=64.59182858467102s
Train epoch 437: top1%=0.5060461759567261, top2%=0.7608016133308411, top3%=0.7923912405967712, top4%=0.811345100402832, top5%=0.8256793022155762, loss=0.005313827777686326, time=64.83022999763489s
Train epoch 438: top1%=0.5345108509063721, top2%=0.7741168141365051, top3%=0.8108015656471252, top4%=0.833084225654602, top5%=0.8480978012084961, loss=0.0051561473220910715, time=64.56852555274963s
Train epoch 439: top1%=0.42350542545318604, top2%=0.6927309632301331, top3%=0.7406249642372131, top4%=0.7684102654457092, top5%=0.7896059155464172, loss=0.005004877799555011, time=64.64359211921692s
Train epoch 440: top1%=0.5369564890861511, top2%=0.767255425453186, top3%=0.8076766133308411, top4%=0.8317254781723022, top5%=0.8497961759567261, loss=0.005234342550291963, time=64.60088396072388s
