Train epoch 1: top1%=0.10324999690055847, top2%=0.20088332891464233, top3%=0.29813000559806824, top4%=0.39789000153541565, top5%=0.4973166584968567, loss=0.009093931980927785, time=719.1255984306335s
Train epoch 579: top1%=0.5534799695014954, top2%=0.937113344669342, top3%=0.9683799743652344, top4%=0.9794666767120361, top5%=0.9856299757957458, loss=0.0034822163242101667, time=507.7401900291443s
Train epoch 580: top1%=0.5398533344268799, top2%=0.939853310585022, top3%=0.9714000225067139, top4%=0.9819300174713135, top5%=0.987476646900177, loss=0.0035065250492095947, time=507.9399766921997s
Train epoch 581: top1%=0.5647066831588745, top2%=0.943423330783844, top3%=0.97257000207901, top4%=0.9820299744606018, top5%=0.9874366521835327, loss=0.003507504836519559, time=507.88481616973877s
Train epoch 582: top1%=0.5552366375923157, top2%=0.946150004863739, top3%=0.9746966361999512, top4%=0.9839166402816772, top5%=0.9887266755104065, loss=0.003522454248468081, time=507.7400472164154s
Train epoch 583: top1%=0.5413200259208679, top2%=0.9394466876983643, top3%=0.9698100090026855, top4%=0.9804766774177551, top5%=0.98621666431427, loss=0.0034972123805681863, time=507.8333010673523s
Train epoch 584: top1%=0.548829972743988, top2%=0.9404833316802979, top3%=0.9708166718482971, top4%=0.9808966517448425, top5%=0.9864466786384583, loss=0.0034853261826435725, time=507.9576485157013s
Train epoch 585: top1%=0.5474066734313965, top2%=0.9407600164413452, top3%=0.9713699817657471, top4%=0.9818366765975952, top5%=0.9872699975967407, loss=0.0034967660095294316, time=507.7916235923767s
Train epoch 586: top1%=0.5461199879646301, top2%=0.937393307685852, top3%=0.9685199856758118, top4%=0.9793733358383179, top5%=0.9854666590690613, loss=0.003498886783917745, time=507.78516244888306s
Train epoch 587: top1%=0.5260800123214722, top2%=0.9353833198547363, top3%=0.9673100113868713, top4%=0.9782366752624512, top5%=0.9845666885375977, loss=0.00346702241341273, time=507.850218296051s
Train epoch 588: top1%=0.5475566387176514, top2%=0.9371600151062012, top3%=0.9691333174705505, top4%=0.9799366593360901, top5%=0.9858400225639343, loss=0.003466234785914421, time=507.77419567108154s
Train epoch 589: top1%=0.5416066646575928, top2%=0.9370899796485901, top3%=0.9682066440582275, top4%=0.9789833426475525, top5%=0.9851466417312622, loss=0.0034800758351882298, time=507.8899471759796s
Train epoch 590: top1%=0.5404966473579407, top2%=0.9396299719810486, top3%=0.9714400172233582, top4%=0.9817799925804138, top5%=0.9871466755867004, loss=0.003465208312471708, time=507.87120485305786s
Train epoch 591: top1%=0.553213357925415, top2%=0.9374833106994629, top3%=0.9685699939727783, top4%=0.9793633222579956, top5%=0.9854366779327393, loss=0.0034779112249612807, time=507.79230546951294s
Train epoch 592: top1%=0.5258700251579285, top2%=0.9396433234214783, top3%=0.9702233076095581, top4%=0.9802899956703186, top5%=0.9859766364097595, loss=0.0035015232769648233, time=507.93356466293335s
Train epoch 593: top1%=0.5675733089447021, top2%=0.9421833157539368, top3%=0.9726466536521912, top4%=0.9828966856002808, top5%=0.9881799817085266, loss=0.003468365438580513, time=507.8260974884033s
Train epoch 594: top1%=0.5480233430862427, top2%=0.9354199767112732, top3%=0.9671000242233276, top4%=0.9785966873168945, top5%=0.9848433136940002, loss=0.0034708698856830596, time=507.82569670677185s
Train epoch 595: top1%=0.5300300121307373, top2%=0.937309980392456, top3%=0.9682199954986572, top4%=0.978683352470398, top5%=0.9849133491516113, loss=0.003498462319771449, time=507.73135805130005s
Train epoch 596: top1%=0.5367599725723267, top2%=0.9365400075912476, top3%=0.968293309211731, top4%=0.9793266654014587, top5%=0.9854033589363098, loss=0.00348064051647981, time=507.76658487319946s
Train epoch 597: top1%=0.556606650352478, top2%=0.9377233386039734, top3%=0.9678900241851807, top4%=0.9784299731254578, top5%=0.9845066666603088, loss=0.0034808963419993718, time=507.9121263027191s
Train epoch 598: top1%=0.5422800183296204, top2%=0.9368966817855835, top3%=0.9684399962425232, top4%=0.9791866540908813, top5%=0.9851166605949402, loss=0.0034902492713928222, time=507.73181104660034s
Train epoch 599: top1%=0.5756499767303467, top2%=0.937696635723114, top3%=0.9675233364105225, top4%=0.9782133102416992, top5%=0.9840533137321472, loss=0.0034477894834677378, time=507.84451031684875s
Train epoch 600: top1%=0.5494866371154785, top2%=0.9377633333206177, top3%=0.9691900014877319, top4%=0.9796733260154724, top5%=0.9855533242225647, loss=0.0034521804263194403, time=504.5143904685974s
