Train epoch 1: top1%=0.09999999403953552, top2%=0.19404000043869019, top3%=0.29407998919487, top4%=0.39851999282836914, top5%=0.5007599592208862, loss=0.009460987415313721, time=48.04816746711731s
Train epoch 581: top1%=0.4939599931240082, top2%=0.6414799690246582, top3%=0.7319200038909912, top4%=0.795960009098053, top5%=0.8477599620819092, loss=0.004697537877559662, time=54.443066358566284s
Train epoch 582: top1%=0.4435599744319916, top2%=0.5877199769020081, top3%=0.6794399619102478, top4%=0.7524399757385254, top5%=0.8084399700164795, loss=0.0044229350399971005, time=54.04999256134033s
Train epoch 583: top1%=0.5305599570274353, top2%=0.6553199887275696, top3%=0.7344799637794495, top4%=0.7963599562644958, top5%=0.8494399785995483, loss=0.004333245708942413, time=54.230263233184814s
Train epoch 584: top1%=0.5299199819564819, top2%=0.6622799634933472, top3%=0.7414399981498718, top4%=0.8016799688339233, top5%=0.8526399731636047, loss=0.004548823218345642, time=54.19656825065613s
Train epoch 585: top1%=0.5896399617195129, top2%=0.7156400084495544, top3%=0.7907199859619141, top4%=0.8430799841880798, top5%=0.8837599754333496, loss=0.0047195360469818115, time=54.19870352745056s
Train epoch 586: top1%=0.5303999781608582, top2%=0.6607599854469299, top3%=0.7427600026130676, top4%=0.8038399815559387, top5%=0.8533999919891357, loss=0.004631546578407288, time=53.86345028877258s
Train epoch 587: top1%=0.5922399759292603, top2%=0.7188000082969666, top3%=0.7915599942207336, top4%=0.8400399684906006, top5%=0.8805199861526489, loss=0.0045998249053955075, time=54.31210684776306s
Train epoch 588: top1%=0.5897200107574463, top2%=0.7064799666404724, top3%=0.7753999829292297, top4%=0.8271600008010864, top5%=0.8689999580383301, loss=0.004495060293674469, time=54.444095611572266s
Train epoch 589: top1%=0.5482800006866455, top2%=0.6859999895095825, top3%=0.7669999599456787, top4%=0.8243599534034729, top5%=0.8693199753761292, loss=0.004672224988937378, time=54.30259585380554s
Train epoch 590: top1%=0.5764399766921997, top2%=0.6958000063896179, top3%=0.7708799839019775, top4%=0.8283599615097046, top5%=0.8725199699401855, loss=0.004599913783073425, time=54.206695556640625s
Train epoch 591: top1%=0.5045999884605408, top2%=0.6566399931907654, top3%=0.7447599768638611, top4%=0.8097599744796753, top5%=0.8586399555206299, loss=0.004929335162639618, time=54.213961362838745s
Train epoch 592: top1%=0.5365200042724609, top2%=0.6734399795532227, top3%=0.7545599937438965, top4%=0.813319981098175, top5%=0.8619599938392639, loss=0.0046963805055618285, time=54.257017850875854s
Train epoch 593: top1%=0.49187999963760376, top2%=0.6276800036430359, top3%=0.7125999927520752, top4%=0.7775599956512451, top5%=0.829039990901947, loss=0.0044783241772651675, time=54.28007936477661s
Train epoch 594: top1%=0.4955599904060364, top2%=0.6386799812316895, top3%=0.7261599898338318, top4%=0.7926799654960632, top5%=0.8421599864959717, loss=0.004596294300556183, time=54.621774435043335s
Train epoch 595: top1%=0.4710399806499481, top2%=0.6039999723434448, top3%=0.6900399923324585, top4%=0.7569999694824219, top5%=0.8145599961280823, loss=0.004317111241817474, time=54.25712513923645s
Train epoch 596: top1%=0.5575199723243713, top2%=0.692359983921051, top3%=0.7701599597930908, top4%=0.8278399705886841, top5%=0.872759997844696, loss=0.004820002129077911, time=54.30378341674805s
Train epoch 597: top1%=0.5464000105857849, top2%=0.6689199805259705, top3%=0.7473199963569641, top4%=0.8039599657058716, top5%=0.8536399602890015, loss=0.004481230776309967, time=54.23706603050232s
Train epoch 598: top1%=0.57423996925354, top2%=0.7017999887466431, top3%=0.7789199948310852, top4%=0.8325200080871582, top5%=0.8756399750709534, loss=0.0046199826550483705, time=54.35551738739014s
Train epoch 599: top1%=0.6186800003051758, top2%=0.7424799799919128, top3%=0.8111199736595154, top4%=0.8594799637794495, top5%=0.8963199853897095, loss=0.004851612055301666, time=54.37252998352051s
Train epoch 600: top1%=0.5922399759292603, top2%=0.7090799808502197, top3%=0.778439998626709, top4%=0.8267999887466431, top5%=0.8670399785041809, loss=0.004501262693405152, time=54.12250471115112s
